DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-01-24,EQ,534.6,536.85,496.05,529.7,512.0,514.1,517.7,584.0,476.25,6084006,3149707131.8,167495,LAXMIDENTL
2025-01-23,EQ,492.0,580.0,476.25,491.3,534.65,529.7,535.94,584.0,476.25,11881704,6367930712.55,216053,LAXMIDENTL
2025-01-22,EQ,539.4,548.65,487.85,535.7,492.0,491.3,511.92,584.0,487.85,3225442,1651156560.05,88739,LAXMIDENTL
2025-01-21,EQ,554.0,580.95,529.2,550.55,535.2,535.7,552.95,584.0,525.0,6872833,3800304247.0,146993,LAXMIDENTL
2025-01-20,EQ,542.0,584.0,525.0,428.0,551.0,550.55,552.68,584.0,525.0,23912071,13215644529.7,473343,LAXMIDENTL
